 33123.17   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 33157.38   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 33191.59   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 33225.81   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 33260.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 33294.23   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 33328.45   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 33362.66   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 33396.87   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 33431.09   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 33465.30   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 33499.51   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 33533.72   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 33567.94   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 33602.15   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 33636.36   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 33670.58   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 33704.79   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 33739.00   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 33773.22   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 33807.43   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 33841.64   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 33875.86   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 33910.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 33944.28   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 33978.49   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 34012.71   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 34046.92   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 34081.13   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 34115.35   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 34149.56   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 34183.77   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 34217.99   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 34252.20   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 34286.41   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 34320.63   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 34354.84   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 34389.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 34423.26   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 34457.48   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 34491.69   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 34525.90   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 34560.12   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 34594.33   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 34628.54   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 34662.76   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 34696.97   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 34731.18   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 34765.40   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 34799.61   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 34833.82   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 34868.04   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 34902.25   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 34936.46   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 34970.67   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 35004.89   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 35039.10   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 35073.31   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 35107.53   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 35141.74   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 35175.95   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 35210.17   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 35244.38   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 35278.59   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 35312.81   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 35347.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 35381.23   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 35415.44   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 35449.66   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 35483.87   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 35518.08   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 35552.30   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 35586.51   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 35620.72   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 35654.94   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 35689.15   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 35723.36   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 35757.58   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 35791.79   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 35826.00   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 35860.22   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 35894.43   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 35928.64   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 35962.85   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 35997.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 36031.28   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 36065.49   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 36099.71   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 36133.92   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 36168.13   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 36202.35   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 36236.56   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 36270.77   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 36304.99   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 36339.20   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 36373.41   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 36407.62   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 36441.84   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 36476.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 36510.26   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 36544.48   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 36578.69   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 36612.90   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 36647.12   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 36681.33   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 36715.54   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 36749.76   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 36783.97   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 36818.18   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 36852.39   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 36886.61   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 36920.82   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 36955.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 36989.25   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 37023.46   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 37057.67   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 37091.89   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 37126.10   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 37160.31   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 37194.53   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 37228.74   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 37262.95   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 37297.17   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 37331.38   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 37365.59   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 37399.80   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 37434.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 37468.23   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 37502.44   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 37536.66   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 37570.87   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 37605.08   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 37639.30   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 37673.51   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 37707.72   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 37741.94   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 37776.15   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 37810.36   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 37844.57   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 37878.79   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 37913.00   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 37947.21   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 37981.43   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 38015.64   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 38049.85   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 38084.07   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 38118.28   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 38152.49   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 38186.71   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 38220.92   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 38255.13   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 38289.35   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 38323.56   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 38357.77   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 38391.98   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 38426.20   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 38460.41   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 38494.62   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 38528.84   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 38563.05   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 38597.26   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 38631.48   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 38665.69   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 38699.90   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 38734.12   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 38768.33   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 38802.54   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 38836.75   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 38870.97   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 38905.18   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 38939.39   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 38973.61   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 39007.82   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 39042.03   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 39076.25   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 39110.46   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 39144.67   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 39178.89   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 39213.10   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 39247.31   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 39281.52   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 39315.74   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 39349.95   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 39384.16   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 39418.38   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 39452.59   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 39486.80   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 39521.02   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 39555.23   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 39589.44   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 39623.66   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 39657.87   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 39692.08   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 39726.30   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 39760.51   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 39794.72   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 39828.93   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 39863.15   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 39897.36   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 39931.57   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 39965.79   0.0000000000   0.0000000000   0.0000000000   0.0000000000
 40000.00   0.0000000000   0.0000000000   0.0000000000   0.0000000000
